age,fnlwgt,education-num,capital-gain,capital-loss,hours-per-week,workclass_Federal-gov,workclass_Local-gov,workclass_Private,workclass_Self-emp-inc,workclass_Self-emp-not-inc,workclass_State-gov,workclass_Without-pay,workclass_nan,education_10th,education_11th,education_12th,education_1st-4th,education_5th-6th,education_7th-8th,education_9th,education_Assoc-acdm,education_Assoc-voc,education_Bachelors,education_Doctorate,education_HS-grad,education_Masters,education_Preschool,education_Prof-school,education_Some-college,education_nan,marital-status_Divorced,marital-status_Married-AF-spouse,marital-status_Married-civ-spouse,marital-status_Married-spouse-absent,marital-status_Never-married,marital-status_Separated,marital-status_Widowed,marital-status_nan,occupation_Adm-clerical,occupation_Armed-Forces,occupation_Craft-repair,occupation_Exec-managerial,occupation_Farming-fishing,occupation_Handlers-cleaners,occupation_Machine-op-inspct,occupation_Other-service,occupation_Priv-house-serv,occupation_Prof-specialty,occupation_Protective-serv,occupation_Sales,occupation_Tech-support,occupation_Transport-moving,occupation_nan,relationship_Husband,relationship_Not-in-family,relationship_Other-relative,relationship_Own-child,relationship_Unmarried,relationship_Wife,relationship_nan,race_Amer-Indian-Eskimo,race_Asian-Pac-Islander,race_Black,race_Other,race_White,race_nan,sex_Female,sex_Male,sex_nan,native-country_Cambodia,native-country_Canada,native-country_China,native-country_Columbia,native-country_Cuba,native-country_Dominican-Republic,native-country_Ecuador,native-country_El-Salvador,native-country_England,native-country_France,native-country_Germany,native-country_Greece,native-country_Guatemala,native-country_Haiti,native-country_Holand-Netherlands,native-country_Honduras,native-country_Hong,native-country_Hungary,native-country_India,native-country_Iran,native-country_Ireland,native-country_Italy,native-country_Jamaica,native-country_Japan,native-country_Laos,native-country_Mexico,native-country_Nicaragua,native-country_Outlying-US(Guam-USVI-etc),native-country_Peru,native-country_Philippines,native-country_Poland,native-country_Portugal,native-country_Puerto-Rico,native-country_Scotland,native-country_South,native-country_Taiwan,native-country_Thailand,native-country_Trinadad&Tobago,native-country_United-States,native-country_Vietnam,native-country_Yugoslavia,native-country_nan
-27.57435188476588,-0.1648424556801435,-14.07525683773105,-8.828177886991233,-2.3042964360710108,10.485156436922601,-0.18773580560134873,-0.21171550969213554,-0.9764540818439766,-0.6553945364046582,0.23188995400383272,0.04446382795119231,0.0,0.0,0.087029518184275,0.17007553079928425,0.005231267036726762,0.009093399259034738,0.03980993476722674,0.2943762223731472,0.1410458316574129,-0.038407855144481244,-0.05964036650346951,-2.556001549803218,-0.2206908477086092,-3.437705969960393,-0.7413766394436784,0.0,-0.8036736582610048,-1.1761946946557509,0.0,1.8396457862168276,0.0,18.278811226413545,0.02088031884245521,11.386056562963958,0.12729689015324494,0.06947662156486183,0.0,-0.08288594591343397,0.0,0.37696881903448604,-4.251299429130324,0.6490495518570346,0.3079104503664606,0.6398631508394864,1.7580595634321239,0.001726271056051972,-3.0012237504479247,-0.09930815478535768,2.3830071815392344,-0.0807260151085887,0.5458109058801891,0.0,14.543932128648215,3.1643680625241526,0.2146501731288125,3.5033248670913646,1.0509063958862075,-1.0806425309342926,0.0,0.0013912441385685987,0.0037026231554015796,0.17478376551012811,0.0001822860900332467,0.09646359133751853,0.0,1.7137898402486398,4.2046883497588,0.0,0.0,-0.0029671661477699194,0.001990580570090317,0.0,0.0,0.0,0.0,0.0003260491523107715,-0.0005675010617836523,0.0,-0.003490740209660169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023403963145261844,0.0,0.0,0.0017509754103076252,0.0,-0.00021583771094810892,0.0,0.31012235774600316,0.0,0.0,0.0,0.0,0.0,0.0,0.0012797667246474565,0.0,0.0,0.0,0.0,0.0,0.24573098423582226,0.0,0.0,0.0
8.410944008128565,0.48142420059695773,-8.322415998229337,154.49076869153774,-1.3737060247647017,6.611879968114861,-0.12049351686243047,0.06487119875836257,-0.3001004181190046,-0.8023412662453896,0.6997022891983794,0.0725764726161041,0.0,0.0,0.10851525144170912,0.19207589412032167,0.007382308186165647,0.02769504833535926,0.0834904742353635,0.18407939224905703,0.15950977560682245,-0.03586008313779434,-0.007813472660072134,-2.7670351221400047,-0.16072292724519266,0.6424607154204445,-1.2078792430635719,0.0,-0.6728100256276469,2.2074734924149535,0.0,1.7872995183857598,0.0,14.395073363782734,-0.0023738086093983736,8.268450919564065,0.14739888169069715,0.208822016325795,0.0,0.5116968095217889,0.0,0.7565676309742208,19.132640898611715,0.34462776343025664,0.27589218604480725,0.3860133570109829,1.4239789076566656,0.0021624402421959333,-1.5210944147344378,-0.006860816200435163,-0.06285145630474089,-0.18685451275540296,0.34184115796814785,0.0,11.05638447119904,2.8884007346936866,0.3731125021625637,2.8202438098223843,1.7901236327538876,-1.106948252313148,0.0,0.04752441564887677,0.019175614151407387,0.27142707594706056,9.262768003176601e-05,0.20658417214057348,0.0,2.9664746238542814,5.497124220971602,0.0,0.0,0.000747859451070361,0.00166582982880547,0.0,0.0,0.0,0.0,0.0006390232614930196,-0.0002848243138024105,0.0,-0.004868913502013214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005337575244504321,0.0,0.0,0.0006100019171696739,0.0,-0.00017028729837773144,0.0,0.2661971005415791,0.0,0.0,0.0,0.0,0.0,0.0,-0.0006028493398664136,0.0,0.0,0.0,0.0,0.0,0.15490029930726737,0.0,0.0,0.0
-19.97921491669141,0.603349290899179,-10.686006976908212,-8.881747881244523,-2.185633452385459,-3.6143964200782683,-0.2503660609089064,-0.16604734853880182,-0.9932684166277871,-0.6736733597298166,0.3821094073191277,0.04903998215299775,0.0,0.0,0.08345276182862553,0.18204491337879064,0.005463071074812468,0.009052386341167626,0.07415291609013884,0.3452905659455891,0.16471617724377355,-0.016665705937225654,-0.08227729136275445,-2.706761434062368,-0.22501813436664533,2.019900689035695,-1.0254781913487176,0.0,-0.9080293808218368,2.4807294120789654,0.0,2.0898033922634633,0.0,19.96504489842401,0.026911704161585375,12.215125291670672,0.13590996283558704,0.0965202133293708,0.0,-0.12031204396523651,0.0,0.10369620143021413,-4.701774353775543,0.6958060365638223,-4.9648242320499545,0.5520561846971276,1.7840465710594278,0.0020121698837291414,-3.5354024012481564,-0.06596445825942177,-0.24976482960600016,-0.18738241883521825,0.36783371682722044,0.0,15.48232366324597,3.3774700827225406,0.21504540839495145,2.6407727643428096,1.1248689077856318,-1.0648343302353682,0.0,0.004589604794096754,0.0005206951541799976,0.08702997519319285,0.00019305778588224462,0.13627392445359135,0.0,1.7745035409786145,3.152631803616574,0.0,0.0,-0.0029316541566037704,0.0016381265580486532,0.0,0.0,0.0,0.0,0.0003260491523107715,-0.0003446193146577098,0.0,-0.0028604648847853032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005575696992216138,0.0,0.0,0.0017509754103076252,0.0,-0.0003074504001921747,0.0,0.3630791093335391,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012158318134761655,0.0,0.0,0.0,0.0,0.0,0.3431677487816884,0.0,0.0,0.0
2.795847772947003,0.9754137598178527,-11.477722457570962,-8.900549781072343,-2.789857526315466,13.556902396274346,-0.20161994569503713,-0.04999098118594051,-1.0123141011840875,-0.8330280300548115,0.4466598453013402,0.04975251073236556,0.0,0.0,0.1207018604899872,0.21052756453209825,0.01113944198276775,0.015217311714762954,0.09247850182280477,0.2848993516689525,0.15744617917004267,-0.007692521287214386,-0.0870923683404342,-3.839498527088156,-0.20515054855925105,2.1942021959019424,-1.2774454355711744,0.0,-0.9799539399140723,2.461123178311502,0.0,2.265580723524353,0.0,19.058491981250057,0.02887166067474837,11.543562118843862,0.1215721039876059,0.1860028480892224,0.0,-0.07540225864603572,0.0,0.22954703253650838,-5.524646335886228,0.8970277937894094,-7.560238842178427,0.6399896685923027,2.072362354494976,0.0023508821083977685,-3.9653174946271417,-0.028629865673722336,-0.23708931835158595,-0.2361267941346786,0.5562534405007529,0.0,16.616468561273418,4.083526726491845,0.2904082676104305,2.968490571852567,1.4182589529946983,-1.1331948385718544,0.0,0.005178295395349962,0.007797438016765743,0.13980655324604396,4.1242069853761836e-05,0.10766475980636395,0.0,2.1443004316241976,4.0274463404239365,0.0,0.0,-0.0023425055184581635,0.0023506348074340514,0.0,0.0,0.0,0.0,0.0003495072437339385,-0.00029747851708690205,0.0,-0.017095160959972548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.140686071630135e-05,0.0,0.0,0.0017509754103076252,0.0,-0.00021583771094810892,0.0,0.34306165808134237,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012158318134761655,0.0,0.0,0.0,0.0,0.0,0.355172038449832,0.0,0.0,0.0
-16.088884753078915,-0.003890383266646993,-8.742871959654844,-7.484535035047461,-1.46541776883043,8.981712370231433,-0.08355916001663272,-0.04684422767040976,3.1113488433485577,6.787624284624237,0.43729388294883104,0.06990639339119052,0.0,0.0,0.03228061388337541,0.09103549310268819,0.00288228610982919,0.0029419619520805844,0.011575330001387812,0.1127491400733775,0.003998140909203235,0.0011785723999444809,-0.037229122927460716,-1.0057784635881104,-0.20305530136483402,-3.458948159259768,-0.41696190973436614,0.0,-0.6742570777866361,-0.33919864699306435,0.0,0.5983439588832395,0.0,-17.220203159537366,0.001658545708639687,-21.007369762003368,0.05794678871521799,0.014207225992986825,0.0,0.1449441029336478,0.0,0.21469356584135163,-3.0098469361162037,0.21048813608405023,0.1994799526842342,0.1639911538622756,0.8398907276357717,0.0029580074880033638,-2.1149790568157747,-0.03425211035741245,-0.3693925688674025,-0.057709324891346135,-1.7913413158374951,0.0,-12.143305413423638,-0.6478084033565973,0.10034213863139303,-13.946448579285043,0.19437011037491417,-1.2495695948428187,0.0,-0.001251461987347359,-0.0035531075338018363,0.11419349935253371,-0.0010618280818998746,0.1297536744146571,0.0,0.9560121662145109,2.9456450821250524,0.0,0.0,-0.011091649319514403,-0.00029420742003892725,0.0,0.0,0.0,0.0,0.0005125245891048732,-0.0013740711200803456,0.0,-0.0013259247117134209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0022388722731874595,0.0,0.0,0.00018189410513824852,0.0,-0.0005565317453328464,0.0,0.06258191907948824,0.0,0.0,0.0,0.0,0.0,0.0,-0.002209799143569295,0.0,0.0,0.0,0.0,0.0,0.06342282287016442,0.0,0.0,0.0
-12.338551638987793,-0.5326446658820053,-8.389341013549643,-6.5585844323432205,0.4915946057559133,-5.490550727977942,-0.10602388743417596,-0.005802275069452037,-0.41987876824746095,-0.2882649916939972,0.05714489337341387,0.014016785382889689,0.0,0.0,-1.0291926093298083,0.07412285444712073,0.0046626907070291355,0.0034861444345918075,0.013850308503471345,0.08161719355792978,0.027244285753499978,-0.0019351301618328307,-0.029316723693741737,-0.8460697314968044,-0.17324593170787272,1.1320882969112027,-0.530764138337351,0.0,-0.5174992767887066,-0.10546481703523759,0.0,0.7362945487166909,0.0,-12.6679822204497,-8.245472735354458e-05,-12.654882732051027,0.04305765788529558,0.040795718265697396,0.0,0.08188883457981055,0.0,0.16443193444506943,-2.3600564696785806,0.1289786272129788,0.14180993086021168,0.0987686658993524,-8.287946252523113,0.0055832937110449924,-1.709715458481018,-0.03151625877979238,-0.09343637491194233,-0.07990556248103703,0.0700620970840591,0.0,-9.840063324359011,0.7641733059259853,0.08715962320944598,-8.776566278335597,0.5272746539355513,-1.81658749922951,0.0,0.0002805800232035679,-0.0032586020668278837,0.09976040875064425,-0.001097672009516166,0.0919725578509714,0.0,-1.7143402452799692,-4.659609639721337,0.0,0.0,-0.010948023299566218,-0.001096885084357776,0.0,0.0,0.0,0.0,0.0002637085593314681,-0.0019379030986425817,0.0,-0.0005944256063256096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005322687258230012,0.0,0.0,0.0002734014388184449,0.0,-0.0014342940766880299,0.0,0.07889573389650285,0.0,0.0,0.0,0.0,0.0,0.0,-0.0024690043049203215,0.0,0.0,0.0,0.0,0.0,0.06968737999406101,0.0,0.0,0.0
7.639493747755845,0.20866696827722733,-17.551310765430223,-8.861797831251305,-2.316883226412834,-5.378479897114883,-0.30872075851765,-0.12833657979650573,-1.5140181205179313,-0.6816374574768521,0.3605943797579728,0.04767978048979986,0.0,0.0,0.13547258902865733,0.20390307844634337,0.007309248130954233,0.01229696967120686,0.09182286492370181,0.3711532504134943,-8.81127817516751,0.0023447588458519065,-0.11788855495242431,-3.346611950190217,-0.21474387263336758,1.6247551544984196,-1.270286703867995,0.0,-0.9088120302339106,-0.8914738216214382,0.0,2.619227787317951,0.0,16.99579498112581,0.027064192472904324,11.391107035509576,0.1406449430037485,0.15429443904132795,0.0,-0.1300719099361441,0.0,0.5487364313752698,-4.7943160987608024,0.8487451732281764,-7.107280200936527,0.5219709273708532,1.7433790476891369,0.0021743748545953014,-4.464325485292129,-0.029035628414098003,-0.25296760787238587,-0.24007924359753843,0.38209498092421296,0.0,12.889152168441587,3.8244885602945637,0.2608399502306186,2.465493238204047,1.537231956587822,-1.152187297871775,0.0,0.002201903598769404,0.004355322003358889,0.12476834158288344,0.00017724804549410061,0.12127525999230714,0.0,2.054974088660529,4.519883345932952,0.0,0.0,-0.0021229545650377334,0.00239896752088038,0.0,0.0,0.0,0.0,0.0003260491523107715,-0.00020911327402192188,0.0,-0.0015435809236890906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2348664208241444e-05,0.0,0.0,0.0006464427583053223,0.0,-0.0003074504001921747,0.0,0.33581681856170936,0.0,0.0,0.0,0.0,0.0,0.0,0.0005145169690517991,0.0,0.0,0.0,0.0,0.0,0.4342139234672128,0.0,0.0,0.0
8.247623226038812,0.42010407678714023,-13.773120950212443,-8.923417111869473,-2.711943364280933,10.267114110971438,-0.2694751818254012,-0.014329605824936392,1.1728638383554852,-0.6613472902347886,-4.407927640253263,0.06463138316406297,0.0,0.0,0.121334910984919,0.2016917272992159,0.00649665005306042,0.01371460347939385,0.048573068959180475,0.32105593147586586,0.13216384938187214,0.005804790115697944,-0.09022907609514445,-2.6439934741713707,-0.27536766017876846,2.5081736100917924,-1.0957757007543556,0.0,-0.9682720114221302,1.7365285404745714,0.0,2.6864716677494873,0.0,17.5604530277408,0.021544567172490134,11.486677351486366,0.15191057574991232,0.1926696591661101,0.0,-0.17821898179124884,0.0,0.23435107244121697,-4.565772817710931,0.8824670947669403,0.28439344482904366,0.3260743983754244,1.8835402151412872,0.0025631743788228105,-4.451380821232753,-0.025936809788848672,-0.4022344343914596,-0.20139609948476217,-5.392404327101611,0.0,13.395899317988416,4.039622498445258,0.262572437065468,3.051656024853778,1.6371194050898992,-1.1108366966510133,0.0,0.00421170364595281,0.004108651842979084,0.11444714671120103,0.00020031102999938094,0.1415818502968214,0.0,2.460697041829123,4.907606694734145,0.0,0.0,-0.002104625665984785,0.0037194759776227266,0.0,0.0,0.0,0.0,0.00034629542879999057,-0.00021011254535239547,0.0,-0.017095160959972548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.231645860327709e-05,0.0,0.0,0.0005658146792580458,0.0,-0.00021583771094810892,0.0,0.2895908012693996,0.0,0.0,0.0,0.0,0.0,0.0,-0.001033719001987457,0.0,0.0,0.0,0.0,0.0,0.256182571394936,0.0,0.0,0.0
-4.421181555202367,0.17336194997486845,32.245761284631634,-8.51436520657225,-1.5723160544744517,11.258607348292445,-0.1032306769986523,-0.7063891406747693,0.9939014312591175,-0.28263576687181663,-0.05033597777819499,0.2007858527852981,0.0,0.0,0.051994036093829125,0.18018445503731617,0.00690453863517056,0.01766484951820654,0.023679328794771377,0.12284700988504638,0.035268770612902046,0.04026543704923443,-0.008407798062631611,2.8638477176074684,-0.3095912471479413,2.1440237485102998,11.6005264782157,0.0,-0.6760518911877117,0.31947907167448736,0.0,1.1236387148343214,0.0,-19.918680225781426,-0.004428407571294253,-22.109062757603233,0.0246199546154561,0.11449349667287116,0.0,0.44910824963193063,0.0,0.19096655984756367,-3.3666656811849953,0.22843765628111465,0.3029142592875676,0.1795662454424726,1.6054905219725912,0.012153269398689766,10.371023796192292,-0.01074914979171056,-0.11610003756472748,-0.05337994204639923,0.18773376149703339,0.0,-18.088189861854723,-2.9790613078145434,0.13397597472321754,2.1689509802936184,1.1553709493017728,-4.251881885510686,0.0,0.0023296445303050074,0.013721887429457428,0.1597688816998153,8.1853296063975e-06,0.09696345649509527,0.0,-4.42004574475283,-10.106855433306418,0.0,0.0,-0.004337729290736673,0.006038740583944344,0.0,0.0,0.0,0.0,0.0032566214118941684,-0.001935388663253211,0.0,-0.00151025803135729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.005710503164088089,0.0,0.0,0.00026221053758400295,0.0,-0.0003102537600200959,0.0,0.07243371185003554,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010981957240288566,0.0,0.0,0.0,0.0,0.0,0.05502083695131436,0.0,0.0,0.0
2.991359340486711,1.6077307016522318,37.10647923566959,-8.280775038703894,-2.4092510857972664,-4.289363262483951,-0.07560635562533419,-0.06019950860379808,-0.2606318919377581,-0.5484271210329383,0.6972013088901651,0.059392393137442226,0.0,0.0,0.037676972511830324,0.3350064547547521,0.012268740276130216,0.02338867178539594,0.07919889373509481,0.402192423126222,0.11038355305613154,-0.0008365179043336948,-0.029753178022143858,15.891073911463021,-0.1640318510890989,3.273281293938187,-0.6623581633612058,0.0,-0.6504151366838627,-0.23177876530301733,0.0,3.105422682170787,0.0,20.310504103850615,0.04541668639410752,13.747225226101046,0.04008216525245893,0.16454667413133495,0.0,0.12623775464319006,0.0,0.9709091748088446,-5.558849295459392,0.8134088345397059,0.34501007137265166,0.31314256105482813,2.0079815046952296,0.0034118463017651715,-3.699801917131209,1.0198219324194968,-0.8323033796913591,-0.2101486863849616,0.43952542696808194,0.0,18.79046470022738,5.5442553124307015,0.2722326618855152,3.6530935757030285,1.6161787746662426,-1.322081792365784,0.0,0.0013442606936883267,-0.1324328964386554,-0.08862829243637814,-9.807941330258905e-06,-0.5788083088053608,0.0,3.5698884798446433,5.735742519145072,0.0,0.0,-0.0015403386520724005,0.005556282928190591,0.0,0.0,0.0,0.0,0.0004197487571857771,0.2511507476760312,0.0,-0.0013650387583804622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006477531713032495,0.0,0.0,0.0003356168856765037,0.0,-0.0003074504001921747,0.0,0.3017764012008631,0.0,0.0,0.0,0.0,0.0,0.0,-0.0005143910833978739,0.0,0.0,0.0,0.0,0.0,-5.356083250794543,0.0,0.0,0.0
6.993924233156646,0.14981523694174573,-13.972018639635023,-8.485738790599884,-2.2852525246949873,-12.519446644599686,-0.2579388744796147,0.3066850376310382,0.8567337577536596,-0.6557258517632183,-0.8554041918198738,0.024667779928127402,0.0,0.0,0.06181150660716936,0.23324456599250182,0.006440285519632016,0.013087623573662291,0.05391292623608821,0.2860033181828096,0.11346449143341487,0.00214099127207724,-0.08864055549954873,-1.9813229423648568,-0.2611347174021475,-2.956752044985742,-0.7572057681715415,0.0,-0.877814379576339,-0.2531257679686897,0.0,2.386659781422236,0.0,13.021116021585314,0.012141733797430311,9.333934082184161,0.15932396910933788,0.12839279205793247,0.0,-0.12714678755663011,0.0,0.3217701717283342,-4.405085992142515,0.5532878752312771,0.25429115994618273,0.07237384677683407,-20.038740452575016,0.002222304279446003,-3.907950885714847,-0.06181545226998024,-0.36388559238382,-0.16813927776778298,0.07717681977953225,0.0,13.98960099420577,3.311813923331201,0.22264437011758942,2.9826017353902134,1.604142722471903,-1.1385493920525136,0.0,0.0020478054151420247,0.005447261032554898,0.15704727635083576,0.00017971516531473298,0.15525694505387644,0.0,1.617614959811841,5.061392989097493,0.0,0.0,-0.0025245100621901664,0.0037194759776227266,0.0,0.0,0.0,0.0,0.00027494505289278224,-0.00021011254535239547,0.0,-0.0008163636883268857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00044570085747137244,0.0,0.0,0.0005658146792580458,0.0,-0.0003074504001921747,0.0,0.2800165672787437,0.0,0.0,0.0,0.0,0.0,0.0,0.0014618795361361658,0.0,0.0,0.0,0.0,0.0,0.2416069177636729,0.0,0.0,0.0
8.18589870584336,-0.8536659009282414,-14.61993719064816,-8.529401552986055,-2.2145058791796433,-3.8120324477090017,-0.19639614075698084,0.0993707844492605,2.9120358004482,11.670797173720752,1.1048234070339105,0.0172294855906834,0.0,0.0,0.08566621180424472,0.21730470025777254,0.0036419417413905597,0.012448284025838132,0.0701105715632999,0.45398994346662797,0.12433125817614024,0.005427982255494112,-0.13955868236864516,-2.185681007230703,-0.283148521709125,-5.479012227633725,-0.8045667070618011,0.0,-0.7293260605452148,-0.42989301641318006,0.0,2.8896564526836106,0.0,16.941430604332936,0.023119897324101996,12.087732665474777,0.15459691386729435,0.12523465762287941,0.0,-0.11887814848764328,0.0,-3.0536482396101055,-4.810608678626671,0.704463228227887,0.30642778877459353,0.3352694607670301,1.6915828970884208,0.001698493758665127,-3.7113753538840957,-0.07148534226080783,-0.5992667191467447,-0.08315153998073808,0.27200334174262036,0.0,14.788498270211232,3.74029207851397,0.22256391149580232,2.9178022915166726,1.6377066741730562,-1.201952643958183,0.0,0.001644026612437732,0.0033239840943016475,0.23177736007702474,3.3594616044257786e-05,0.1736976839020539,0.0,1.5245847912272312,5.755971559170872,0.0,0.0,-0.002209387771060168,0.0038019725352069446,0.0,0.0,0.0,0.0,0.00042387246007188895,-0.0002848243138024105,0.0,-0.0012028551121853852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004206264282854339,0.0,0.0,0.0005658146792580458,0.0,-0.0003074504001921747,0.0,0.2584140884724583,0.0,0.0,0.0,0.0,0.0,0.0,0.001917488598032061,0.0,0.0,0.0,0.0,0.0,0.30314810452039526,0.0,0.0,0.0
8.322144031746113,0.271449909577902,-11.289272124904844,-8.029857878628427,-1.958596081019918,-4.124351349409816,5.895641125379839,0.09168842089630556,2.755417318473143,-0.6608460080800991,0.9957579298935662,0.1415716083297841,0.0,0.0,0.14292497918694944,0.2129405473099756,0.005152121603557776,0.012368504295587123,0.052768084082453225,0.42009234965592956,0.1427468258802484,0.005478103440251833,0.5665485599208332,-2.582441570905174,-0.27627935609208154,2.311769473684697,-1.0991469343483202,0.0,-0.9528175601297459,-0.9259195207223496,0.0,2.9445510706029414,0.0,20.176268543492125,0.0272310431623391,12.907106716103936,0.14808749634978605,0.17803378013818622,0.0,-0.264136677826169,0.0,-3.5174452994984855,-4.409951580487077,0.6081376720540712,0.28099703771749507,0.3341873383919625,2.0645530405642774,0.0035753874779400957,-3.8456948853576223,-0.027995424240383694,-0.39326879684693833,-0.1759117631068718,0.27775812351208534,0.0,13.14314261154435,4.3037312175426115,0.29231218023749717,2.951358183439905,1.9286217152868916,-1.3027123847142206,0.0,0.001634575656838029,0.02043159821867757,0.09573038716646785,0.00022636761319726052,0.33395767520855824,0.0,2.591189562620946,4.728221347399952,0.0,0.0,-0.002077084519530537,0.00361511781935288,0.0,0.0,0.0,0.0,0.00034596931115809507,-0.0002848243138024105,0.0,-0.0028604648847853032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00019948609456767267,0.0,0.0,0.0005658146792580458,0.0,-0.0003074504001921747,0.0,0.308915984157126,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010644215543526908,0.0,0.0,0.0,0.0,0.0,0.2414869249492008,0.0,0.0,0.0
-22.269345013260736,0.13254450511732263,15.390354339140949,-9.078945255679983,-1.6675918409923423,-4.849079450169295,-0.09591287916010736,0.07527235460061739,-0.33094730076258433,-0.2941848074701923,-0.056087484076611835,0.13192401259654385,0.0,0.0,0.030048388246792478,0.12648463889061498,0.003994553907491809,0.00776606810872694,0.022387332976019202,0.09963234901435403,0.059384684761489795,0.01658937176124975,-0.00491283974398986,7.016896991312442,-0.31171068859900214,1.674071531789189,-0.4772050207708203,0.0,-0.6187276734505546,-0.004309770026056022,0.0,1.0419259233314522,0.0,-17.24327318716587,0.014472920513550385,-27.97563277930018,-0.044163330368490315,0.023926200562067495,0.0,0.2802297237037846,0.0,0.25268349329213935,-2.2373576369582016,0.219131437603081,0.24663421100410646,0.16460798356114362,0.9049598685280902,0.0025385024291130287,12.792199843356231,-0.028933203834680354,-0.18537198290720075,-0.051809888312172175,0.11424522541610393,0.0,-20.552212895181455,-7.550165904262713,0.10953651435279281,2.503164866347872,0.5388377270157854,-1.5888409862485686,0.0,0.007116910704608339,-0.004436695473255564,0.07758442203298059,3.1564827260020006e-05,0.03230339168716141,0.0,2.419705634342943,4.131888521925811,0.0,0.0,-0.007127142490268486,-0.0009678002591155589,0.0,0.0,0.0,0.0,0.0016328836158469521,-0.001935388663253211,0.0,-0.0007257526251517281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.008983074761065005,0.0,0.0,0.00027454351972568884,0.0,-0.0011449744348139114,0.0,0.09144663886952153,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021536510788977324,0.0,0.0,0.0,0.0,0.0,0.07738896135249325,0.0,0.0,0.0
-13.475920756698518,-0.11448498968923423,-8.526129554684287,-7.037348737368589,-1.3327677230547028,-7.088235959945659,-0.09371230841560889,-0.03700366079836251,-0.7578405548936028,-0.2993035066464372,0.11351376760587373,0.0265400096509018,0.0,0.0,0.03706974683156909,0.06905594852642613,-0.3651482566400447,0.0031791799505127005,0.02311050726419835,0.10509051957493282,0.03644199783608347,3.104092492550766e-05,-0.03590848736121407,-1.170134304080368,-0.18013265880848053,1.1376143746618117,-0.5707435560411142,0.0,-0.5871748713253288,-0.26897427644015104,0.0,0.6887382661466241,0.0,-15.988458228038185,0.0027948425334103906,-16.065319062264333,0.03955101547212181,0.0070028717661943475,0.0,0.08241734165524842,0.0,0.17618564426934177,-2.4156412444435675,0.193068811479335,-3.14588337525873,0.15027014981742645,0.777073286680257,0.0025258966735759204,-1.772653385006804,-0.03609058383704884,-0.1356072333915248,-0.07886372400208064,0.11088994539282954,0.0,-11.882504945971593,0.7103045221942615,0.09522223431111687,-11.316178784092822,0.43969723611816225,-1.2569018910493632,0.0,-0.0010426978736687647,-0.004915303904474162,0.0946428696111065,-0.0009540090049825883,0.08477998413805474,0.0,0.968848902398842,2.0136086711554446,0.0,0.0,-0.01113538919083072,0.000291847329997196,0.0,0.0,0.0,0.0,0.00027981789846388664,-0.000734266007764056,0.0,-0.0011427698018165204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0007713642201824448,0.0,0.0,0.0002734014388184449,0.0,-0.0014320443290758407,0.0,0.10646486173168178,0.0,0.0,0.0,0.0,0.0,0.0,-0.007464894380309704,0.0,0.0,0.0,0.0,0.0,0.10790813133767828,0.0,0.0,0.0
